119|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2694|2016071105|09/07/2016|20:55|10/07/2016|00:55|PPA1|09|CB09|05|||||||||||||PPA1-09|722F-P-P1|10/07/2016|00:55|11/07/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
120|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2694|2016071105|09/07/2016|20:55|10/07/2016|00:55|PPA1|09|CB09|05|||||||||||||PPA1-09|722F-P-P1|10/07/2016|00:55|11/07/2016|12:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
121|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4912|2016071105|10/07/2016|05:35|11/07/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|11/07/2016|08:25|11/07/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
122|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4912|2016071105|10/07/2016|05:35|11/07/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|11/07/2016|08:25|11/07/2016|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
123|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4912|2016071105|10/07/2016|05:35|11/07/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|11/07/2016|08:25|11/07/2016|12:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
124|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1923|2016071106|09/07/2016|20:37|10/07/2016|03:38|PG2|12|GB02|04|||||||||||||PG2-12|722C-G-G2|10/07/2016|03:38|11/07/2016|15:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
125|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1923|2016071106|09/07/2016|20:37|10/07/2016|03:38|PG2|12|GB02|04|||||||||||||PG2-12|722C-G-G2|10/07/2016|03:38|11/07/2016|15:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
126|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1923|2016071106|09/07/2016|20:37|10/07/2016|03:38|PG2|12|GB02|04|||||||||||||PG2-12|722C-G-G2|10/07/2016|03:38|11/07/2016|15:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|64|8||L|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
127|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1923|2016071106|09/07/2016|20:37|10/07/2016|03:38|PG2|12|GB02|04|||||||||||||PG2-12|722C-G-G2|10/07/2016|03:38|11/07/2016|15:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|09/07/2016|20:37|09/07/2016|16:37|09/07/2016|16:37||09/07/2016|07:30|1107||S1|
128|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2695|2016071106|09/07/2016|20:55|10/07/2016|00:55|PPA1|11|CB09|05|||||||||||||PPA1-11|722F-P-P1|10/07/2016|00:55|11/07/2016|13:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
129|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2695|2016071106|09/07/2016|20:55|10/07/2016|00:55|PPA1|11|CB09|05|||||||||||||PPA1-11|722F-P-P1|10/07/2016|00:55|11/07/2016|13:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|09/07/2016|20:55|09/07/2016|14:55|09/07/2016|14:55||09/07/2016|07:30|1107|||
130|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4913|2016071106|10/07/2016|05:35|11/07/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|11/07/2016|08:25|11/07/2016|13:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|96|6|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
131|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4913|2016071106|10/07/2016|05:35|11/07/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|11/07/2016|08:25|11/07/2016|13:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|16|1|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
132|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4913|2016071106|10/07/2016|05:35|11/07/2016|08:25|PSA|11|SB06|01|||||||||||||PSA-11|722B-S-S1|11/07/2016|08:25|11/07/2016|13:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|16|1|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
133|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4914|2016071107|10/07/2016|05:35|11/07/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|11/07/2016|08:25|11/07/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R14|16|64|4|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
134|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4914|2016071107|10/07/2016|05:35|11/07/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|11/07/2016|08:25|11/07/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L07|16|32|2|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
135|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A4914|2016071107|10/07/2016|05:35|11/07/2016|08:25|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|11/07/2016|08:25|11/07/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R07|16|32|2|||10/07/2016|05:35|09/07/2016|19:49|09/07/2016|19:49||09/07/2016|07:30|1107|||
