1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1725|2018013001|30/01/2018|20:45|31/01/2018|01:45|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|31/01/2018|01:45|31/01/2018|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|30/01/2018|20:45|30/01/2018|15:45|30/01/2018|15:45||30/01/2018|07:30|3001|||CB2|
59|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5891|2018013102|31/01/2018|02:07|31/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|31/01/2018|07:30|31/01/2018|13:08||2|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
60|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5891|2018013102|31/01/2018|02:07|31/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|31/01/2018|07:30|31/01/2018|13:08||3|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
61|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5891|2018013102|31/01/2018|02:07|31/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|31/01/2018|07:30|31/01/2018|13:08||4|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
62|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5891|2018013102|31/01/2018|02:07|31/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|31/01/2018|07:30|31/01/2018|13:08||5|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
63|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5891|2018013102|31/01/2018|02:07|31/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|31/01/2018|07:30|31/01/2018|13:08||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
64|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5891|2018013102|31/01/2018|02:07|31/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|31/01/2018|07:30|31/01/2018|13:08||7|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
65|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5994|2018013102|30/01/2018|16:10|30/01/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|30/01/2018|22:40|31/01/2018|10:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|24|6|||30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3101||||
66|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5994|2018013102|30/01/2018|16:10|30/01/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|30/01/2018|22:40|31/01/2018|10:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3101||||
67|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5994|2018013102|30/01/2018|16:10|30/01/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|30/01/2018|22:40|31/01/2018|10:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|24|6||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3101||||
68|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5994|2018013102|30/01/2018|16:10|30/01/2018|22:40|PSA|05|SD11|06|||||||||||||PSA-05|722B-S-S1|30/01/2018|22:40|31/01/2018|10:33||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|30/01/2018|16:10|30/01/2018|12:00|30/01/2018|12:00||30/01/2018|07:30|3101||||
69|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5892|2018013103|31/01/2018|02:07|31/01/2018|07:30|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|31/01/2018|07:30|31/01/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
70|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5892|2018013103|31/01/2018|02:07|31/01/2018|07:30|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|31/01/2018|07:30|31/01/2018|15:51||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
71|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5892|2018013103|31/01/2018|02:07|31/01/2018|07:30|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|31/01/2018|07:30|31/01/2018|15:51||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
72|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5892|2018013103|31/01/2018|02:07|31/01/2018|07:30|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|31/01/2018|07:30|31/01/2018|15:51||4|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||31/01/2018|02:07|30/01/2018|20:12|30/01/2018|20:12||30/01/2018|07:30|3101||||
