1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1519|2016120601|06/12/2016|20:50|07/12/2016|01:15|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|07/12/2016|01:15|07/12/2016|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|30|3||V|06/12/2016|20:50|06/12/2016|15:50|06/12/2016|15:50||06/12/2016|07:30|0612|||CB2|
58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4484|2016120704|07/12/2016|02:10|07/12/2016|09:05|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|07/12/2016|09:05|07/12/2016|16:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|07/12/2016|02:10|06/12/2016|20:15|06/12/2016|20:15||06/12/2016|07:30|0712||||
59|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4484|2016120704|07/12/2016|02:10|07/12/2016|09:05|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|07/12/2016|09:05|07/12/2016|16:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|07/12/2016|02:10|06/12/2016|20:15|06/12/2016|20:15||06/12/2016|07:30|0712||||
60|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4484|2016120704|07/12/2016|02:10|07/12/2016|09:05|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|07/12/2016|09:05|07/12/2016|16:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|07/12/2016|02:10|06/12/2016|20:15|06/12/2016|20:15||06/12/2016|07:30|0712||||
61|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4484|2016120704|07/12/2016|02:10|07/12/2016|09:05|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|07/12/2016|09:05|07/12/2016|16:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|07/12/2016|02:10|06/12/2016|20:15|06/12/2016|20:15||06/12/2016|07:30|0712||||
62|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4256|2016120704|07/12/2016|01:50|07/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|07/12/2016|09:00|07/12/2016|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|07/12/2016|01:50|06/12/2016|21:40|06/12/2016|21:40||06/12/2016|07:30|0712||||
63|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4256|2016120704|07/12/2016|01:50|07/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|07/12/2016|09:00|07/12/2016|19:30||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|07/12/2016|01:50|06/12/2016|21:40|06/12/2016|21:40||06/12/2016|07:30|0712||||
64|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4256|2016120704|07/12/2016|01:50|07/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|07/12/2016|09:00|07/12/2016|19:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|07/12/2016|01:50|06/12/2016|21:40|06/12/2016|21:40||06/12/2016|07:30|0712||||
65|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4256|2016120704|07/12/2016|01:50|07/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|07/12/2016|09:00|07/12/2016|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||B|07/12/2016|01:50|06/12/2016|21:40|06/12/2016|21:40||06/12/2016|07:30|0712||||
66|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4256|2016120704|07/12/2016|01:50|07/12/2016|09:00|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|07/12/2016|09:00|07/12/2016|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|07/12/2016|01:50|06/12/2016|21:40|06/12/2016|21:40||06/12/2016|07:30|0712||||
67|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4485|2016120705|07/12/2016|02:10|07/12/2016|09:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|07/12/2016|09:05|07/12/2016|20:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10||3|07/12/2016|02:10|06/12/2016|20:15|06/12/2016|20:15||06/12/2016|07:30|0712||||
68|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4485|2016120705|07/12/2016|02:10|07/12/2016|09:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|07/12/2016|09:05|07/12/2016|20:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|07/12/2016|02:10|06/12/2016|20:15|06/12/2016|20:15||06/12/2016|07:30|0712||||
69|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4485|2016120705|07/12/2016|02:10|07/12/2016|09:05|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|07/12/2016|09:05|07/12/2016|20:56||3|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1||3|07/12/2016|02:10|06/12/2016|20:15|06/12/2016|20:15||06/12/2016|07:30|0712||||
