58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3914|2016091501|14/09/2016|21:05|15/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|15/09/2016|03:41|15/09/2016|09:25||6|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|8|2|||14/09/2016|21:05|14/09/2016|16:55|14/09/2016|16:55||14/09/2016|07:30|1509||||
59|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3914|2016091501|14/09/2016|21:05|15/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|15/09/2016|03:41|15/09/2016|09:25||7|86120-0KA40-00|RECEIVER ASSY RADIO|A795|IP1. - A03|4|4|1|||14/09/2016|21:05|14/09/2016|16:55|14/09/2016|16:55||14/09/2016|07:30|1509||||
60|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3993|2016091502|14/09/2016|19:45|15/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|15/09/2016|00:30|15/09/2016|11:01||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
61|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3993|2016091502|14/09/2016|19:45|15/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|15/09/2016|00:30|15/09/2016|11:01||2|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
62|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3993|2016091502|14/09/2016|19:45|15/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|15/09/2016|00:30|15/09/2016|11:01||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
63|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3993|2016091502|14/09/2016|19:45|15/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|15/09/2016|00:30|15/09/2016|11:01||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
64|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3915|2016091502|15/09/2016|01:50|15/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|15/09/2016|09:00|15/09/2016|14:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|24|6||7|15/09/2016|01:50|14/09/2016|21:40|14/09/2016|21:40||14/09/2016|07:30|1509||||
65|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3915|2016091502|15/09/2016|01:50|15/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|15/09/2016|09:00|15/09/2016|14:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|12|3||7|15/09/2016|01:50|14/09/2016|21:40|14/09/2016|21:40||14/09/2016|07:30|1509||||
66|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3915|2016091502|15/09/2016|01:50|15/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|15/09/2016|09:00|15/09/2016|14:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|15/09/2016|01:50|14/09/2016|21:40|14/09/2016|21:40||14/09/2016|07:30|1509||||
67|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3915|2016091502|15/09/2016|01:50|15/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|15/09/2016|09:00|15/09/2016|14:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|8|2|||15/09/2016|01:50|14/09/2016|21:40|14/09/2016|21:40||14/09/2016|07:30|1509||||
68|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3915|2016091502|15/09/2016|01:50|15/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|15/09/2016|09:00|15/09/2016|14:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|16|4|||15/09/2016|01:50|14/09/2016|21:40|14/09/2016|21:40||14/09/2016|07:30|1509||||
69|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3994|2016091503|14/09/2016|19:45|15/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|15/09/2016|00:30|15/09/2016|13:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
70|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3994|2016091503|14/09/2016|19:45|15/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|15/09/2016|00:30|15/09/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
71|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3994|2016091503|14/09/2016|19:45|15/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|15/09/2016|00:30|15/09/2016|13:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
72|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3994|2016091503|14/09/2016|19:45|15/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|15/09/2016|00:30|15/09/2016|13:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
73|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3994|2016091503|14/09/2016|19:45|15/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|15/09/2016|00:30|15/09/2016|13:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
74|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3994|2016091503|14/09/2016|19:45|15/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|15/09/2016|00:30|15/09/2016|13:56||6|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
75|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3994|2016091503|14/09/2016|19:45|15/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|15/09/2016|00:30|15/09/2016|13:56||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|14/09/2016|19:45|14/09/2016|13:50|14/09/2016|13:50||14/09/2016|07:30|1509||||
