60|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2616|2016010727|07/01/2016|15:00|07/01/2016|16:20|PSA|27|SB06|02|||||||||||||PSA-27|722B-S-S1|07/01/2016|16:20|08/01/2016|01:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|32|2|||07/01/2016|15:00|07/01/2016|10:50|07/01/2016|10:50||07/01/2016|07:30|0701|||
61|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2617|2016010728|07/01/2016|21:10|07/01/2016|22:10|PSA|28|SB06|03|||||||||||||PSA-28|722B-S-S1|07/01/2016|22:10|08/01/2016|01:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
62|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2617|2016010728|07/01/2016|21:10|07/01/2016|22:10|PSA|28|SB06|03|||||||||||||PSA-28|722B-S-S1|07/01/2016|22:10|08/01/2016|01:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
63|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2617|2016010728|07/01/2016|21:10|07/01/2016|22:10|PSA|28|SB06|03|||||||||||||PSA-28|722B-S-S1|07/01/2016|22:10|08/01/2016|01:56||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|32|2|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
64|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2618|2016010729|07/01/2016|21:10|07/01/2016|22:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|07/01/2016|22:10|08/01/2016|02:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
65|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2618|2016010729|07/01/2016|21:10|07/01/2016|22:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|07/01/2016|22:10|08/01/2016|02:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
66|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2618|2016010729|07/01/2016|21:10|07/01/2016|22:10|PSA|29|SB06|03|||||||||||||PSA-29|722B-S-S1|07/01/2016|22:10|08/01/2016|02:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|80|5|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
67|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2619|2016010731|07/01/2016|21:10|07/01/2016|22:10|PSA|31|SB06|03|||||||||||||PSA-31|722B-S-S1|07/01/2016|22:10|08/01/2016|03:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
68|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2619|2016010731|07/01/2016|21:10|07/01/2016|22:10|PSA|31|SB06|03|||||||||||||PSA-31|722B-S-S1|07/01/2016|22:10|08/01/2016|03:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|48|3|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
69|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2620|2016010732|07/01/2016|21:10|07/01/2016|22:10|PSA|32|SB06|03|||||||||||||PSA-32|722B-S-S1|07/01/2016|22:10|08/01/2016|04:01||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
70|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2620|2016010732|07/01/2016|21:10|07/01/2016|22:10|PSA|32|SB06|03|||||||||||||PSA-32|722B-S-S1|07/01/2016|22:10|08/01/2016|04:01||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
71|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2620|2016010732|07/01/2016|21:10|07/01/2016|22:10|PSA|32|SB06|03|||||||||||||PSA-32|722B-S-S1|07/01/2016|22:10|08/01/2016|04:01||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|80|5|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0701|||
72|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1070|2016010801|07/01/2016|17:00|07/01/2016|19:50|PPA1|03|CB09|04|||||||||||||PPA1-03|722F-P-P1|07/01/2016|19:50|08/01/2016|08:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|07/01/2016|17:00|07/01/2016|11:00|07/01/2016|11:00||07/01/2016|07:30|0801|||
73|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1070|2016010801|07/01/2016|17:00|07/01/2016|19:50|PPA1|03|CB09|04|||||||||||||PPA1-03|722F-P-P1|07/01/2016|19:50|08/01/2016|08:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|07/01/2016|17:00|07/01/2016|11:00|07/01/2016|11:00||07/01/2016|07:30|0801|||
74|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2621|2016010801|07/01/2016|21:10|07/01/2016|22:10|PSA|01|SB06|03|||||||||||||PSA-01|722B-S-S1|07/01/2016|22:10|08/01/2016|07:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0801|||
75|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2621|2016010801|07/01/2016|21:10|07/01/2016|22:10|PSA|01|SB06|03|||||||||||||PSA-01|722B-S-S1|07/01/2016|22:10|08/01/2016|07:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|48|3|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0801|||
76|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1071|2016010802|07/01/2016|17:00|07/01/2016|19:50|PPA1|06|CB09|04|||||||||||||PPA1-06|722F-P-P1|07/01/2016|19:50|08/01/2016|09:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|80|5||3|07/01/2016|17:00|07/01/2016|11:00|07/01/2016|11:00||07/01/2016|07:30|0801|||
77|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1071|2016010802|07/01/2016|17:00|07/01/2016|19:50|PPA1|06|CB09|04|||||||||||||PPA1-06|722F-P-P1|07/01/2016|19:50|08/01/2016|09:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|07/01/2016|17:00|07/01/2016|11:00|07/01/2016|11:00||07/01/2016|07:30|0801|||
78|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2622|2016010802|07/01/2016|21:10|07/01/2016|22:10|PSA|02|SB06|03|||||||||||||PSA-02|722B-S-S1|07/01/2016|22:10|08/01/2016|07:58||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0801|||
79|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2622|2016010802|07/01/2016|21:10|07/01/2016|22:10|PSA|02|SB06|03|||||||||||||PSA-02|722B-S-S1|07/01/2016|22:10|08/01/2016|07:58||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0801|||
80|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2622|2016010802|07/01/2016|21:10|07/01/2016|22:10|PSA|02|SB06|03|||||||||||||PSA-02|722B-S-S1|07/01/2016|22:10|08/01/2016|07:58||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|32|2|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0801|||
81|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1072|2016010803|07/01/2016|17:00|07/01/2016|19:50|PPA1|09|CB09|04|||||||||||||PPA1-09|722F-P-P1|07/01/2016|19:50|08/01/2016|11:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|07/01/2016|17:00|07/01/2016|11:00|07/01/2016|11:00||07/01/2016|07:30|0801|||
82|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1072|2016010803|07/01/2016|17:00|07/01/2016|19:50|PPA1|09|CB09|04|||||||||||||PPA1-09|722F-P-P1|07/01/2016|19:50|08/01/2016|11:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|07/01/2016|17:00|07/01/2016|11:00|07/01/2016|11:00||07/01/2016|07:30|0801|||
83|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2623|2016010803|07/01/2016|21:10|07/01/2016|22:10|PSA|03|SB06|03|||||||||||||PSA-03|722B-S-S1|07/01/2016|22:10|08/01/2016|08:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0801|||
84|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2623|2016010803|07/01/2016|21:10|07/01/2016|22:10|PSA|03|SB06|03|||||||||||||PSA-03|722B-S-S1|07/01/2016|22:10|08/01/2016|08:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0801|||
85|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2623|2016010803|07/01/2016|21:10|07/01/2016|22:10|PSA|03|SB06|03|||||||||||||PSA-03|722B-S-S1|07/01/2016|22:10|08/01/2016|08:27||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|32|2|||07/01/2016|21:10|07/01/2016|17:00|07/01/2016|17:00||07/01/2016|07:30|0801|||
86|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1073|2016010804|07/01/2016|17:00|07/01/2016|19:50|PPA1|12|CB09|04|||||||||||||PPA1-12|722F-P-P1|07/01/2016|19:50|08/01/2016|13:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|80|5||3|07/01/2016|17:00|07/01/2016|11:00|07/01/2016|11:00||07/01/2016|07:30|0801|||
87|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1073|2016010804|07/01/2016|17:00|07/01/2016|19:50|PPA1|12|CB09|04|||||||||||||PPA1-12|722F-P-P1|07/01/2016|19:50|08/01/2016|13:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|80|5||3|07/01/2016|17:00|07/01/2016|11:00|07/01/2016|11:00||07/01/2016|07:30|0801|||
88|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2624|2016010804|08/01/2016|03:35|08/01/2016|04:50|PSA|04|SB06|04|||||||||||||PSA-04|722B-S-S1|08/01/2016|04:50|08/01/2016|08:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
89|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2624|2016010804|08/01/2016|03:35|08/01/2016|04:50|PSA|04|SB06|04|||||||||||||PSA-04|722B-S-S1|08/01/2016|04:50|08/01/2016|08:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
90|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2624|2016010804|08/01/2016|03:35|08/01/2016|04:50|PSA|04|SB06|04|||||||||||||PSA-04|722B-S-S1|08/01/2016|04:50|08/01/2016|08:56||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|32|2|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
91|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2625|2016010805|08/01/2016|03:35|08/01/2016|04:50|PSA|05|SB06|04|||||||||||||PSA-05|722B-S-S1|08/01/2016|04:50|08/01/2016|09:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
92|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2625|2016010805|08/01/2016|03:35|08/01/2016|04:50|PSA|05|SB06|04|||||||||||||PSA-05|722B-S-S1|08/01/2016|04:50|08/01/2016|09:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
93|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2625|2016010805|08/01/2016|03:35|08/01/2016|04:50|PSA|05|SB06|04|||||||||||||PSA-05|722B-S-S1|08/01/2016|04:50|08/01/2016|09:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|80|5|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
94|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2626|2016010806|08/01/2016|03:35|08/01/2016|04:50|PSA|06|SB06|04|||||||||||||PSA-06|722B-S-S1|08/01/2016|04:50|08/01/2016|10:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
95|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2626|2016010806|08/01/2016|03:35|08/01/2016|04:50|PSA|06|SB06|04|||||||||||||PSA-06|722B-S-S1|08/01/2016|04:50|08/01/2016|10:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|48|3|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
96|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2627|2016010807|08/01/2016|03:35|08/01/2016|04:50|PSA|07|SB06|04|||||||||||||PSA-07|722B-S-S1|08/01/2016|04:50|08/01/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
97|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2627|2016010807|08/01/2016|03:35|08/01/2016|04:50|PSA|07|SB06|04|||||||||||||PSA-07|722B-S-S1|08/01/2016|04:50|08/01/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
98|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2627|2016010807|08/01/2016|03:35|08/01/2016|04:50|PSA|07|SB06|04|||||||||||||PSA-07|722B-S-S1|08/01/2016|04:50|08/01/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|32|2|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
99|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2628|2016010808|08/01/2016|03:35|08/01/2016|04:50|PSA|08|SB06|04|||||||||||||PSA-08|722B-S-S1|08/01/2016|04:50|08/01/2016|11:01||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
100|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2628|2016010808|08/01/2016|03:35|08/01/2016|04:50|PSA|08|SB06|04|||||||||||||PSA-08|722B-S-S1|08/01/2016|04:50|08/01/2016|11:01||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
101|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2628|2016010808|08/01/2016|03:35|08/01/2016|04:50|PSA|08|SB06|04|||||||||||||PSA-08|722B-S-S1|08/01/2016|04:50|08/01/2016|11:01||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|32|2|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
102|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2629|2016010809|08/01/2016|03:35|08/01/2016|04:50|PSA|09|SB06|04|||||||||||||PSA-09|722B-S-S1|08/01/2016|04:50|08/01/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
103|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2629|2016010809|08/01/2016|03:35|08/01/2016|04:50|PSA|09|SB06|04|||||||||||||PSA-09|722B-S-S1|08/01/2016|04:50|08/01/2016|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
104|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2629|2016010809|08/01/2016|03:35|08/01/2016|04:50|PSA|09|SB06|04|||||||||||||PSA-09|722B-S-S1|08/01/2016|04:50|08/01/2016|12:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|32|2|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
105|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2630|2016010810|08/01/2016|03:35|08/01/2016|04:50|PSA|10|SB06|04|||||||||||||PSA-10|722B-S-S1|08/01/2016|04:50|08/01/2016|12:58||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
106|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2630|2016010810|08/01/2016|03:35|08/01/2016|04:50|PSA|10|SB06|04|||||||||||||PSA-10|722B-S-S1|08/01/2016|04:50|08/01/2016|12:58||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
107|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2630|2016010810|08/01/2016|03:35|08/01/2016|04:50|PSA|10|SB06|04|||||||||||||PSA-10|722B-S-S1|08/01/2016|04:50|08/01/2016|12:58||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|80|5|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
108|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2631|2016010811|08/01/2016|03:35|08/01/2016|04:50|PSA|11|SB06|04|||||||||||||PSA-11|722B-S-S1|08/01/2016|04:50|08/01/2016|13:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|16|1|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
109|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A2631|2016010811|08/01/2016|03:35|08/01/2016|04:50|PSA|11|SB06|04|||||||||||||PSA-11|722B-S-S1|08/01/2016|04:50|08/01/2016|13:27||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|48|3|||08/01/2016|03:35|07/01/2016|23:25|07/01/2016|23:25||07/01/2016|07:30|0801|||
