34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6534|2018061206|12/06/2018|16:10|12/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|12/06/2018|22:40|13/06/2018|02:26||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|12/06/2018|16:10|12/06/2018|12:00|12/06/2018|12:00||12/06/2018|07:30|1206||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6534|2018061206|12/06/2018|16:10|12/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|12/06/2018|22:40|13/06/2018|02:26||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|12/06/2018|16:10|12/06/2018|12:00|12/06/2018|12:00||12/06/2018|07:30|1206||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6534|2018061206|12/06/2018|16:10|12/06/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|12/06/2018|22:40|13/06/2018|02:26||4|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|20|5|||12/06/2018|16:10|12/06/2018|12:00|12/06/2018|12:00||12/06/2018|07:30|1206||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1820|2018061301|13/06/2018|02:14|13/06/2018|09:00|PSF|06|ED06|01|||||||||||||PSF-06|722E-B-PK|13/06/2018|09:00|13/06/2018|10:51||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|13/06/2018|02:14|12/06/2018|21:14|12/06/2018|21:14||12/06/2018|07:30|1306|||CB2|
38|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6298|2018061301|13/06/2018|03:46|13/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|13/06/2018|09:06|13/06/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6298|2018061301|13/06/2018|03:46|13/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|13/06/2018|09:06|13/06/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6298|2018061301|13/06/2018|03:46|13/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|13/06/2018|09:06|13/06/2018|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6298|2018061301|13/06/2018|03:46|13/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|13/06/2018|09:06|13/06/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6298|2018061301|13/06/2018|03:46|13/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|13/06/2018|09:06|13/06/2018|10:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6298|2018061301|13/06/2018|03:46|13/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|13/06/2018|09:06|13/06/2018|10:51||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6298|2018061301|13/06/2018|03:46|13/06/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|13/06/2018|09:06|13/06/2018|10:51||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||13/06/2018|03:46|12/06/2018|21:51|12/06/2018|21:51||12/06/2018|07:30|1306||||
