59|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3886|2016090601|05/09/2016|21:05|06/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|06/09/2016|03:41|06/09/2016|09:25||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|05/09/2016|21:05|05/09/2016|16:55|05/09/2016|16:55||05/09/2016|07:30|0609||||
60|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3937|2016090602|05/09/2016|19:45|06/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|06/09/2016|00:30|06/09/2016|11:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
61|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3937|2016090602|05/09/2016|19:45|06/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|06/09/2016|00:30|06/09/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
62|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3937|2016090602|05/09/2016|19:45|06/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|06/09/2016|00:30|06/09/2016|11:01||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
63|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3937|2016090602|05/09/2016|19:45|06/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|06/09/2016|00:30|06/09/2016|11:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
64|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3937|2016090602|05/09/2016|19:45|06/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|06/09/2016|00:30|06/09/2016|11:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
65|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3887|2016090602|06/09/2016|01:50|06/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|06/09/2016|09:00|06/09/2016|14:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|24|6||7|06/09/2016|01:50|05/09/2016|21:40|05/09/2016|21:40||05/09/2016|07:30|0609||||
66|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3887|2016090602|06/09/2016|01:50|06/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|06/09/2016|09:00|06/09/2016|14:25||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|4|1||7|06/09/2016|01:50|05/09/2016|21:40|05/09/2016|21:40||05/09/2016|07:30|0609||||
67|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3887|2016090602|06/09/2016|01:50|06/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|06/09/2016|09:00|06/09/2016|14:25||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|06/09/2016|01:50|05/09/2016|21:40|05/09/2016|21:40||05/09/2016|07:30|0609||||
68|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3887|2016090602|06/09/2016|01:50|06/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|06/09/2016|09:00|06/09/2016|14:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|12|3||7|06/09/2016|01:50|05/09/2016|21:40|05/09/2016|21:40||05/09/2016|07:30|0609||||
69|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3887|2016090602|06/09/2016|01:50|06/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|06/09/2016|09:00|06/09/2016|14:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|12|3||7|06/09/2016|01:50|05/09/2016|21:40|05/09/2016|21:40||05/09/2016|07:30|0609||||
70|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3887|2016090602|06/09/2016|01:50|06/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|06/09/2016|09:00|06/09/2016|14:25||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|06/09/2016|01:50|05/09/2016|21:40|05/09/2016|21:40||05/09/2016|07:30|0609||||
71|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3938|2016090603|05/09/2016|19:45|06/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|06/09/2016|00:30|06/09/2016|13:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
72|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3938|2016090603|05/09/2016|19:45|06/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|06/09/2016|00:30|06/09/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
73|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3938|2016090603|05/09/2016|19:45|06/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|06/09/2016|00:30|06/09/2016|13:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
74|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3938|2016090603|05/09/2016|19:45|06/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|06/09/2016|00:30|06/09/2016|13:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
75|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3938|2016090603|05/09/2016|19:45|06/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|06/09/2016|00:30|06/09/2016|13:56||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
76|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3938|2016090603|05/09/2016|19:45|06/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|06/09/2016|00:30|06/09/2016|13:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|05/09/2016|19:45|05/09/2016|13:50|05/09/2016|13:50||05/09/2016|07:30|0609||||
77|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3888|2016090603|06/09/2016|09:05|06/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|06/09/2016|15:45|06/09/2016|21:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||7|06/09/2016|09:05|06/09/2016|04:55|06/09/2016|04:55||05/09/2016|07:30|0609||||
78|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3888|2016090603|06/09/2016|09:05|06/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|06/09/2016|15:45|06/09/2016|21:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|06/09/2016|09:05|06/09/2016|04:55|06/09/2016|04:55||05/09/2016|07:30|0609||||
79|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3888|2016090603|06/09/2016|09:05|06/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|06/09/2016|15:45|06/09/2016|21:25||3|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|12|3||7|06/09/2016|09:05|06/09/2016|04:55|06/09/2016|04:55||05/09/2016|07:30|0609||||
80|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3888|2016090603|06/09/2016|09:05|06/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|06/09/2016|15:45|06/09/2016|21:25||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|8|2||7|06/09/2016|09:05|06/09/2016|04:55|06/09/2016|04:55||05/09/2016|07:30|0609||||
81|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3888|2016090603|06/09/2016|09:05|06/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|06/09/2016|15:45|06/09/2016|21:25||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|06/09/2016|09:05|06/09/2016|04:55|06/09/2016|04:55||05/09/2016|07:30|0609||||
82|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3888|2016090603|06/09/2016|09:05|06/09/2016|15:45|PSA|16|SD10|02|||||||||||||PSA-16|722B-S-S1|06/09/2016|15:45|06/09/2016|21:25||6|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1. - A03|4|4|1|||06/09/2016|09:05|06/09/2016|04:55|06/09/2016|04:55||05/09/2016|07:30|0609||||
83|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3939|2016090604|06/09/2016|08:35|06/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|06/09/2016|13:45|06/09/2016|16:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
84|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3939|2016090604|06/09/2016|08:35|06/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|06/09/2016|13:45|06/09/2016|16:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
85|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3939|2016090604|06/09/2016|08:35|06/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|06/09/2016|13:45|06/09/2016|16:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
86|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3939|2016090604|06/09/2016|08:35|06/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|06/09/2016|13:45|06/09/2016|16:01||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
87|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3939|2016090604|06/09/2016|08:35|06/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|06/09/2016|13:45|06/09/2016|16:01||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
88|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3939|2016090604|06/09/2016|08:35|06/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|06/09/2016|13:45|06/09/2016|16:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
89|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3940|2016090605|06/09/2016|08:35|06/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|06/09/2016|13:45|06/09/2016|20:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
90|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3940|2016090605|06/09/2016|08:35|06/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|06/09/2016|13:45|06/09/2016|20:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
91|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3940|2016090605|06/09/2016|08:35|06/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|06/09/2016|13:45|06/09/2016|20:56||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
92|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3940|2016090605|06/09/2016|08:35|06/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|06/09/2016|13:45|06/09/2016|20:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
93|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3940|2016090605|06/09/2016|08:35|06/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|06/09/2016|13:45|06/09/2016|20:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
94|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3941|2016090606|06/09/2016|08:35|06/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|06/09/2016|13:45|06/09/2016|23:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
95|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3941|2016090606|06/09/2016|08:35|06/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|06/09/2016|13:45|06/09/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
96|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3941|2016090606|06/09/2016|08:35|06/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|06/09/2016|13:45|06/09/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
97|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3941|2016090606|06/09/2016|08:35|06/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|06/09/2016|13:45|06/09/2016|23:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
98|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3941|2016090606|06/09/2016|08:35|06/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|06/09/2016|13:45|06/09/2016|23:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
99|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3942|2016090607|06/09/2016|08:35|06/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|06/09/2016|13:45|07/09/2016|01:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
100|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3942|2016090607|06/09/2016|08:35|06/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|06/09/2016|13:45|07/09/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
101|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3942|2016090607|06/09/2016|08:35|06/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|06/09/2016|13:45|07/09/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
102|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3942|2016090607|06/09/2016|08:35|06/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|06/09/2016|13:45|07/09/2016|01:56||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
103|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3942|2016090607|06/09/2016|08:35|06/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|06/09/2016|13:45|07/09/2016|01:56||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
104|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3942|2016090607|06/09/2016|08:35|06/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|06/09/2016|13:45|07/09/2016|01:56||6|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
105|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3942|2016090607|06/09/2016|08:35|06/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|06/09/2016|13:45|07/09/2016|01:56||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|06/09/2016|08:35|06/09/2016|02:40|06/09/2016|02:40||05/09/2016|07:30|0609||||
