117|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1956|2016071405|13/07/2016|20:36|14/07/2016|03:40|PG2|10|GB02|04|||||||||||||PG2-10|722C-G-G2|14/07/2016|03:40|14/07/2016|14:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||K|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
118|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1956|2016071405|13/07/2016|20:36|14/07/2016|03:40|PG2|10|GB02|04|||||||||||||PG2-10|722C-G-G2|14/07/2016|03:40|14/07/2016|14:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
119|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1956|2016071405|13/07/2016|20:36|14/07/2016|03:40|PG2|10|GB02|04|||||||||||||PG2-10|722C-G-G2|14/07/2016|03:40|14/07/2016|14:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||L|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
120|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1956|2016071405|13/07/2016|20:36|14/07/2016|03:40|PG2|10|GB02|04|||||||||||||PG2-10|722C-G-G2|14/07/2016|03:40|14/07/2016|14:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
121|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2742|2016071405|13/07/2016|20:55|14/07/2016|00:55|PPA1|09|CB09|05|||||||||||||PPA1-09|722F-P-P1|14/07/2016|00:55|14/07/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
122|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2742|2016071405|13/07/2016|20:55|14/07/2016|00:55|PPA1|09|CB09|05|||||||||||||PPA1-09|722F-P-P1|14/07/2016|00:55|14/07/2016|12:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|32|2||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
123|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1957|2016071406|13/07/2016|20:36|14/07/2016|03:40|PG2|12|GB02|04|||||||||||||PG2-12|722C-G-G2|14/07/2016|03:40|14/07/2016|15:51||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
124|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1957|2016071406|13/07/2016|20:36|14/07/2016|03:40|PG2|12|GB02|04|||||||||||||PG2-12|722C-G-G2|14/07/2016|03:40|14/07/2016|15:51||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
125|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1957|2016071406|13/07/2016|20:36|14/07/2016|03:40|PG2|12|GB02|04|||||||||||||PG2-12|722C-G-G2|14/07/2016|03:40|14/07/2016|15:51||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|64|8||L|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
126|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1957|2016071406|13/07/2016|20:36|14/07/2016|03:40|PG2|12|GB02|04|||||||||||||PG2-12|722C-G-G2|14/07/2016|03:40|14/07/2016|15:51||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||L|13/07/2016|20:36|13/07/2016|16:36|13/07/2016|16:36||13/07/2016|07:30|1407||S1|
127|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2743|2016071406|13/07/2016|20:55|14/07/2016|00:55|PPA1|11|CB09|05|||||||||||||PPA1-11|722F-P-P1|14/07/2016|00:55|14/07/2016|13:27||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
128|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2743|2016071406|13/07/2016|20:55|14/07/2016|00:55|PPA1|11|CB09|05|||||||||||||PPA1-11|722F-P-P1|14/07/2016|00:55|14/07/2016|13:27||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|13/07/2016|20:55|13/07/2016|14:55|13/07/2016|14:55||13/07/2016|07:30|1407|||
