58|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4009|2016091702|16/09/2016|19:45|17/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/09/2016|00:30|17/09/2016|11:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
59|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4009|2016091702|16/09/2016|19:45|17/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/09/2016|00:30|17/09/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
60|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4009|2016091702|16/09/2016|19:45|17/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/09/2016|00:30|17/09/2016|11:01||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
61|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4009|2016091702|16/09/2016|19:45|17/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/09/2016|00:30|17/09/2016|11:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
62|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4009|2016091702|16/09/2016|19:45|17/09/2016|00:30|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|17/09/2016|00:30|17/09/2016|11:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
63|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3923|2016091702|17/09/2016|01:50|17/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|17/09/2016|09:00|17/09/2016|14:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|24|6||7|17/09/2016|01:50|16/09/2016|21:40|16/09/2016|21:40||16/09/2016|07:30|1709||||
64|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3923|2016091702|17/09/2016|01:50|17/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|17/09/2016|09:00|17/09/2016|14:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|12|3||7|17/09/2016|01:50|16/09/2016|21:40|16/09/2016|21:40||16/09/2016|07:30|1709||||
65|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3923|2016091702|17/09/2016|01:50|17/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|17/09/2016|09:00|17/09/2016|14:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|17/09/2016|01:50|16/09/2016|21:40|16/09/2016|21:40||16/09/2016|07:30|1709||||
66|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3923|2016091702|17/09/2016|01:50|17/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|17/09/2016|09:00|17/09/2016|14:25||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A03|4|12|3|||17/09/2016|01:50|16/09/2016|21:40|16/09/2016|21:40||16/09/2016|07:30|1709||||
67|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3923|2016091702|17/09/2016|01:50|17/09/2016|09:00|PSA|10|SD10|01|||||||||||||PSA-10|722B-S-S1|17/09/2016|09:00|17/09/2016|14:25||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A03|4|12|3|||17/09/2016|01:50|16/09/2016|21:40|16/09/2016|21:40||16/09/2016|07:30|1709||||
68|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4010|2016091703|16/09/2016|19:45|17/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|17/09/2016|00:30|17/09/2016|13:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
69|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4010|2016091703|16/09/2016|19:45|17/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|17/09/2016|00:30|17/09/2016|13:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
70|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4010|2016091703|16/09/2016|19:45|17/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|17/09/2016|00:30|17/09/2016|13:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
71|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4010|2016091703|16/09/2016|19:45|17/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|17/09/2016|00:30|17/09/2016|13:56||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
72|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4010|2016091703|16/09/2016|19:45|17/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|17/09/2016|00:30|17/09/2016|13:56||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
73|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4010|2016091703|16/09/2016|19:45|17/09/2016|00:30|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|17/09/2016|00:30|17/09/2016|13:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|16/09/2016|19:45|16/09/2016|13:50|16/09/2016|13:50||16/09/2016|07:30|1709||||
